Binance_ALGOUSDT,timestamp,round:,HUMBLESWAP_ALGOUSDC,pool_size_X,pool_size_Y,round:,HUMBLESWAP_ALGOUSDT,pool_size_X,pool_size_Y,round:,HUMBLESWAP_ALGOgoUSD,pool_size_X,pool_size_Y,round:,PACT_ALGOUSDC,pool_size_X,pool_size_Y,round:,PACT_ALGOUSDT,pool_size_X,pool_size_Y,round:,TINYMAN(v1.1)_ALGOUSDC,pool_size_X,pool_size_Y,round:,TINYMAN(v1.1)_ALGOUSDT,pool_size_X,pool_size_Y
0.2847830406651005,1676971894328,27139583,0.2848715212620453,2921480752537,832246666313,27139583,0.28448302636319256,115126344087,32751490780,27139583,0.2832278363338728,224034651104,63452849496,27139583,0.28478894041600455,1455213869045,414428815844,27139583,0.2792614865466875,17441578,4870761,27139583,0.2828531326794691,923098244660,261101230273,27139583,0.28786854136648676,38893856473,11196317731
0.2848010236482078,1676971897725,27139584,0.2848715212620453,2921480752537,832246666313,27139584,0.28448302636319256,115126344087,32751490780,27139584,0.2832278363338728,224034651104,63452849496,27139584,0.28478894041600455,1455213869045,414428815844,27139584,0.2792614865466875,17441578,4870761,27139584,0.2828531326794691,923098244660,261101230273,27139584,0.28786854136648676,38893856473,11196317731
0.2848010236482078,1676971901809,27139585,0.2848715212620453,2921480752537,832246666313,27139585,0.28448302636319256,115126344087,32751490780,27139585,0.2832278363338728,224034651104,63452849496,27139585,0.28478894041600455,1455213869045,414428815844,27139585,0.2792614865466875,17441578,4870761,27139585,0.2828531326794691,923098244660,261101230273,27139585,0.28786854136648676,38893856473,11196317731
0.2848010236482078,1676971904929,27139586,0.2848715212620453,2921480752537,832246666313,27139586,0.28448302636319256,115126344087,32751490780,27139586,0.2832278363338728,224034651104,63452849496,27139586,0.28478894041600455,1455213869045,414428815844,27139586,0.2792614865466875,17441578,4870761,27139586,0.2828531326794691,923098244660,261101230273,27139586,0.28786854136648676,38893856473,11196317731
0.2848010236482078,1676971908059,27139587,0.2848715212620453,2921480752537,832246666313,27139587,0.28448302636319256,115126344087,32751490780,27139587,0.2832278363338728,224034651104,63452849496,27139587,0.28478894041600455,1455213869045,414428815844,27139587,0.2792614865466875,17441578,4870761,27139587,0.2828531326794691,923098244660,261101230273,27139587,0.28786854136648676,38893856473,11196317731
0.2848010236482078,1676971911700,27139588,0.2848715212620453,2921480752537,832246666313,27139588,0.28448302636319256,115126344087,32751490780,27139588,0.2832278363338728,224034651104,63452849496,27139588,0.28478894041600455,1455213869045,414428815844,27139588,0.2792614865466875,17441578,4870761,27139588,0.2828531326794691,923098244660,261101230273,27139588,0.28786854136648676,38893856473,11196317731
0.2848010236482078,1676971916531,27139589,0.2848715212620453,2921480752537,832246666313,27139589,0.28448302636319256,115126344087,32751490780,27139589,0.2832278363338728,224034651104,63452849496,27139589,0.28478894041600455,1455213869045,414428815844,27139589,0.2792614865466875,17441578,4870761,27139589,0.2828531326794691,923098244660,261101230273,27139589,0.28786854136648676,38893856473,11196317731
0.2848010236482078,1676971919606,27139590,0.2848715212620453,2921480752537,832246666313,27139590,0.28448302636319256,115126344087,32751490780,27139590,0.2832278363338728,224034651104,63452849496,27139590,0.28478894041600455,1455213869045,414428815844,27139590,0.2792614865466875,17441578,4870761,27139590,0.2828531326794691,923098244660,261101230273,27139590,0.28786854136648676,38893856473,11196317731
0.2848010236482078,1676971924033,27139591,0.2848715212620453,2921480752537,832246666313,27139591,0.28448302636319256,115126344087,32751490780,27139591,0.2832278363338728,224034651104,63452849496,27139591,0.28478894041600455,1455213869045,414428815844,27139591,0.2792614865466875,17441578,4870761,27139591,0.2828531326794691,923098244660,261101230273,27139591,0.28786854136648676,38893856473,11196317731
0.2847944951175068,1676971927451,27139592,0.2848715212620453,2921480752537,832246666313,27139592,0.28448302636319256,115126344087,32751490780,27139592,0.2832278363338728,224034651104,63452849496,27139592,0.28478894041600455,1455213869045,414428815844,27139592,0.2792614865466875,17441578,4870761,27139592,0.2828531326794691,923098244660,261101230273,27139592,0.28786854136648676,38893856473,11196317731
0.2847944951175068,1676971930728,27139593,0.2848715212620453,2921480752537,832246666313,27139593,0.28448302636319256,115126344087,32751490780,27139593,0.2832278363338728,224034651104,63452849496,27139593,0.28478894041600455,1455213869045,414428815844,27139593,0.2792614865466875,17441578,4870761,27139593,0.2828531326794691,923098244660,261101230273,27139593,0.28786854136648676,38893856473,11196317731
0.2847944951175068,1676971933697,27139594,0.2848715212620453,2921480752537,832246666313,27139594,0.28448302636319256,115126344087,32751490780,27139594,0.2832278363338728,224034651104,63452849496,27139594,0.28478894041600455,1455213869045,414428815844,27139594,0.2792614865466875,17441578,4870761,27139594,0.2828531326794691,923098244660,261101230273,27139594,0.28786854136648676,38893856473,11196317731
0.2847944951175068,1676971937286,27139595,0.2848715212620453,2921480752537,832246666313,27139595,0.28448302636319256,115126344087,32751490780,27139595,0.2832278363338728,224034651104,63452849496,27139595,0.28478894041600455,1455213869045,414428815844,27139595,0.2792614865466875,17441578,4870761,27139595,0.2828531326794691,923098244660,261101230273,27139595,0.28786854136648676,38893856473,11196317731
0.2847944951175068,1676971941269,27139596,0.2848715212620453,2921480752537,832246666313,27139596,0.28448302636319256,115126344087,32751490780,27139596,0.2832278363338728,224034651104,63452849496,27139596,0.28478894041600455,1455213869045,414428815844,27139596,0.2792614865466875,17441578,4870761,27139596,0.2828531326794691,923098244660,261101230273,27139596,0.28786854136648676,38893856473,11196317731
0.2847944951175068,1676971945368,27139597,0.2848715212620453,2921480752537,832246666313,27139597,0.28448302636319256,115126344087,32751490780,27139597,0.2832278363338728,224034651104,63452849496,27139597,0.28478894041600455,1455213869045,414428815844,27139597,0.2792614865466875,17441578,4870761,27139597,0.2828531326794691,923098244660,261101230273,27139597,0.28786854136648676,38893856473,11196317731
0.2850031563014989,1676971948955,27139598,0.2848715212620453,2921480752537,832246666313,27139598,0.28448302636319256,115126344087,32751490780,27139598,0.2832278363338728,224034651104,63452849496,27139598,0.28478894041600455,1455213869045,414428815844,27139598,0.2792614865466875,17441578,4870761,27139598,0.2828531326794691,923098244660,261101230273,27139598,0.28786854136648676,38893856473,11196317731
0.2850031563014989,1676971952813,27139599,0.2848715212620453,2921480752537,832246666313,27139599,0.28448302636319256,115126344087,32751490780,27139599,0.2832278363338728,224034651104,63452849496,27139599,0.28478894041600455,1455213869045,414428815844,27139599,0.2792614865466875,17441578,4870761,27139599,0.2828531326794691,923098244660,261101230273,27139599,0.28786854136648676,38893856473,11196317731
0.2850031563014989,1676971956445,27139600,0.2848715212620453,2921480752537,832246666313,27139600,0.28448302636319256,115126344087,32751490780,27139600,0.2836397135815418,223872156417,63499034325,27139600,0.28478894041600455,1455213869045,414428815844,27139600,0.2792614865466875,17441578,4870761,27139600,0.2828531326794691,923098244660,261101230273,27139600,0.28786854136648676,38893856473,11196317731
0.2850031563014989,1676971959935,27139601,0.2848715212620453,2921480752537,832246666313,27139601,0.28448302636319256,115126344087,32751490780,27139601,0.2836397135815418,223872156417,63499034325,27139601,0.28478894041600455,1455213869045,414428815844,27139601,0.2792614865466875,17441578,4870761,27139601,0.2828531326794691,923098244660,261101230273,27139601,0.28786854136648676,38893856473,11196317731
0.2850031563014989,1676971962915,27139602,0.2848715212620453,2921480752537,832246666313,27139602,0.28448302636319256,115126344087,32751490780,27139602,0.2836397135815418,223872156417,63499034325,27139602,0.28478894041600455,1455213869045,414428815844,27139602,0.2792614865466875,17441578,4870761,27139602,0.2828531326794691,923098244660,261101230273,27139602,0.28786854136648676,38893856473,11196317731
0.2850031563014989,1676971966613,27139603,0.2848715212620453,2921480752537,832246666313,27139603,0.28448302636319256,115126344087,32751490780,27139603,0.2836397135815418,223872156417,63499034325,27139603,0.28478894041600455,1455213869045,414428815844,27139603,0.2792614865466875,17441578,4870761,27139603,0.2828531326794691,923098244660,261101230273,27139603,0.28786854136648676,38893856473,11196317731
0.2850031563014989,1676971970900,27139604,0.2848715212620453,2921480752537,832246666313,27139604,0.28448302636319256,115126344087,32751490780,27139604,0.2836397135815418,223872156417,63499034325,27139604,0.28478894041600455,1455213869045,414428815844,27139604,0.2792614865466875,17441578,4870761,27139604,0.2828531326794691,923098244660,261101230273,27139604,0.28786854136648676,38893856473,11196317731
0.2850031563014989,1676971975288,27139605,0.2848715212620453,2921480752537,832246666313,27139605,0.28448302636319256,115126344087,32751490780,27139605,0.2836397135815418,223872156417,63499034325,27139605,0.28478894041600455,1455213869045,414428815844,27139605,0.2792614865466875,17441578,4870761,27139605,0.2828531326794691,923098244660,261101230273,27139605,0.28786854136648676,38893856473,11196317731
0.2850094146623614,1676971978150,27139606,0.2848715212620453,2921480752537,832246666313,27139606,0.28448302636319256,115126344087,32751490780,27139606,0.2836397135815418,223872156417,63499034325,27139606,0.28478894041600455,1455213869045,414428815844,27139606,0.2792614865466875,17441578,4870761,27139606,0.2828531326794691,923098244660,261101230273,27139606,0.28786854136648676,38893856473,11196317731
0.2850094146623614,1676971982602,27139607,0.2848715212620453,2921480752537,832246666313,27139607,0.28448302636319256,115126344087,32751490780,27139607,0.2836397135815418,223872156417,63499034325,27139607,0.28478894041600455,1455213869045,414428815844,27139607,0.2792614865466875,17441578,4870761,27139607,0.2828531326794691,923098244660,261101230273,27139607,0.28786854136648676,38893856473,11196317731
0.2850094146623614,1676971985105,27139608,0.2848715212620453,2921480752537,832246666313,27139608,0.28448302636319256,115126344087,32751490780,27139608,0.2836397135815418,223872156417,63499034325,27139608,0.28478894041600455,1455213869045,414428815844,27139608,0.2792614865466875,17441578,4870761,27139608,0.2828531326794691,923098244660,261101230273,27139608,0.28786854136648676,38893856473,11196317731
0.2850094146623614,1676971988488,27139609,0.2848715212620453,2921480752537,832246666313,27139609,0.28448302636319256,115126344087,32751490780,27139609,0.2836397135815418,223872156417,63499034325,27139609,0.28478894041600455,1455213869045,414428815844,27139609,0.2792614865466875,17441578,4870761,27139609,0.2828531326794691,923098244660,261101230273,27139609,0.28786854136648676,38893856473,11196317731
0.2850094146623614,1676971992519,27139610,0.2848715212620453,2921480752537,832246666313,27139610,0.28448302636319256,115126344087,32751490780,27139610,0.2836397135815418,223872156417,63499034325,27139610,0.28478894041600455,1455213869045,414428815844,27139610,0.2792614865466875,17441578,4870761,27139610,0.2828531326794691,923098244660,261101230273,27139610,0.28786854136648676,38893856473,11196317731
0.2850094146623614,1676971996677,27139611,0.2848715212620453,2921480752537,832246666313,27139611,0.28448302636319256,115126344087,32751490780,27139611,0.2836397135815418,223872156417,63499034325,27139611,0.28478894041600455,1455213869045,414428815844,27139611,0.2792614865466875,17441578,4870761,27139611,0.2828531326794691,923098244660,261101230273,27139611,0.28786854136648676,38893856473,11196317731
0.2850251695343186,1676972000160,27139612,0.2848715212620453,2921480752537,832246666313,27139612,0.28448302636319256,115126344087,32751490780,27139612,0.2836397135815418,223872156417,63499034325,27139612,0.28478894041600455,1455213869045,414428815844,27139612,0.2792614865466875,17441578,4870761,27139612,0.2828531326794691,923098244660,261101230273,27139612,0.28786854136648676,38893856473,11196317731
0.2850251695343186,1676972004110,27139613,0.2848715212620453,2921480752537,832246666313,27139613,0.28448302636319256,115126344087,32751490780,27139613,0.2836397135815418,223872156417,63499034325,27139613,0.28478894041600455,1455213869045,414428815844,27139613,0.2792614865466875,17441578,4870761,27139613,0.2828531326794691,923098244660,261101230273,27139613,0.28786854136648676,38893856473,11196317731
0.2850251695343186,1676972007496,27139614,0.2848715212620453,2921480752537,832246666313,27139614,0.28448302636319256,115126344087,32751490780,27139614,0.2836397135815418,223872156417,63499034325,27139614,0.28478894041600455,1455213869045,414428815844,27139614,0.2792614865466875,17441578,4870761,27139614,0.2828531326794691,923098244660,261101230273,27139614,0.28786854136648676,38893856473,11196317731
0.2850251695343186,1676972011050,27139615,0.2848715212620453,2921480752537,832246666313,27139615,0.28448302636319256,115126344087,32751490780,27139615,0.2836397135815418,223872156417,63499034325,27139615,0.28478894041600455,1455213869045,414428815844,27139615,0.2792614865466875,17441578,4870761,27139615,0.2828531326794691,923098244660,261101230273,27139615,0.28786854136648676,38893856473,11196317731
0.2850251695343186,1676972014285,27139616,0.2848715212620453,2921480752537,832246666313,27139616,0.28448302636319256,115126344087,32751490780,27139616,0.2836397135815418,223872156417,63499034325,27139616,0.28478894041600455,1455213869045,414428815844,27139616,0.2792614865466875,17441578,4870761,27139616,0.2828531326794691,923098244660,261101230273,27139616,0.28786854136648676,38893856473,11196317731
